timestamp,elapsed_s,phase,round,current_score,best_score,event
1780562313.095452,182.7936074733734,ils,175,20620595,20620645,status
1780562314.1019022,183.80005764961243,ils,176,20621879,20621879,new_best
1780562315.108403,184.80655789375305,ils,177,20624154,20624154,new_best
1780562317.1873565,186.88551139831543,ils,179,20624236,20624236,new_best
1780562318.2271569,187.9253122806549,ils,180,20624235,20624236,status
1780562319.2475588,188.9457142353058,ils,181,20624334,20624334,new_best
1780562320.3514986,190.04965376853943,ils,182,20624628,20624628,new_best
1780562321.468351,191.16650652885437,ils,183,20624862,20624862,new_best
1780562322.4995217,192.19767689704895,ils,184,20624946,20624946,new_best
1780562323.530578,193.22873282432556,ils,185,20625188,20625188,new_best
1780562323.5407073,193.23886275291443,ils,185,20625188,20625188,status
1780562324.5433218,194.24147701263428,ils,186,20625490,20625490,new_best
1780562325.5434499,195.24160504341125,ils,187,20625519,20625519,new_best
1780562326.5385823,196.23673748970032,ils,188,20625558,20625558,new_best
1780562327.629756,197.32791090011597,ils,189,20625708,20625708,new_best
1780562328.6333885,198.3315441608429,ils,190,20625753,20625753,new_best
1780562328.6424563,198.3406116962433,ils,190,20625753,20625753,status
1780562330.7917717,200.48992681503296,ils,192,20626099,20626099,new_best
1780562331.8932507,201.59140586853027,ils,193,20626271,20626271,new_best
1780562332.9373095,202.63546466827393,ils,194,20626284,20626284,new_best
1780562333.973207,203.67136240005493,ils,195,20626338,20626338,new_best
1780562333.9826596,203.68081498146057,ils,195,20626338,20626338,status
1780562335.0013883,204.69954347610474,ils,196,20626391,20626391,new_best
1780562336.1171098,205.81526494026184,ils,197,20627539,20627539,new_best
1780562337.1835659,206.8817207813263,ils,198,20627901,20627901,new_best
1780562338.1839936,207.8821485042572,ils,199,20632865,20632865,new_best
1780562339.2384691,208.93662428855896,ils,200,20632862,20632865,status
1780562340.2592485,209.95740413665771,ils,201,20633075,20633075,new_best
1780562341.3102682,211.00842332839966,ils,202,20633153,20633153,new_best
1780562342.3526323,212.05078744888306,ils,203,20633183,20633183,new_best
1780562343.374224,213.07237887382507,ils,204,20633235,20633235,new_best
1780562344.409876,214.10803127288818,ils,205,20633255,20633255,new_best
1780562344.4195719,214.1177272796631,ils,205,20633255,20633255,status
1780562345.44387,215.14202523231506,ils,206,20633278,20633278,new_best
1780562346.4692187,216.16737413406372,ils,207,20633286,20633286,new_best
1780562347.5702746,217.26842951774597,ils,208,20633450,20633450,new_best
1780562348.579225,218.27737998962402,ils,209,20633496,20633496,new_best
1780562349.6062322,219.3043873310089,ils,210,20633661,20633661,new_best
1780562349.6155622,219.3137173652649,ils,210,20633661,20633661,status
1780562350.722084,220.42023992538452,ils,211,20633760,20633760,new_best
1780562351.7586799,221.4568350315094,ils,212,20633776,20633776,new_best
1780562352.8784816,222.57663655281067,ils,213,20634076,20634076,new_best
1780562353.8848684,223.58302354812622,ils,214,20634485,20634485,new_best
1780562354.9593575,224.65751314163208,ils,215,20634906,20634906,new_best
1780562354.9687028,224.6668586730957,ils,215,20634906,20634906,status
1780562356.995032,226.6931872367859,ils,217,20634931,20634931,new_best
1780562360.0753813,229.77353644371033,ils,220,20634923,20634931,status
1780562362.1490316,231.84718680381775,ils,222,20635078,20635078,new_best
1780562363.1740897,232.87224531173706,ils,223,20635186,20635186,new_best
1780562364.195702,233.89385724067688,ils,224,20635364,20635364,new_best
1780562365.2748075,234.97296261787415,ils,225,20635354,20635364,status
1780562367.4275408,237.12569618225098,ils,227,20635706,20635706,new_best
1780562368.4532447,238.15139961242676,ils,228,20635707,20635707,new_best
1780562369.5621176,239.26027274131775,ils,229,20635821,20635821,new_best
1780562370.59444,240.29259514808655,ils,230,20635797,20635821,status
1780562371.5898676,241.28802299499512,ils,231,20635892,20635892,new_best
1780562372.6734583,242.3716139793396,ils,232,20636241,20636241,new_best
1780562375.7862105,245.48436570167542,ils,235,20636357,20636357,new_best
1780562375.7960482,245.49420380592346,ils,235,20636357,20636357,status
1780562376.8601155,246.55827045440674,ils,236,20636391,20636391,new_best
1780562379.0039847,248.70213985443115,ils,238,20636793,20636793,new_best
1780562380.1078987,249.80605387687683,ils,239,20637392,20637392,new_best
1780562381.1423378,250.84049272537231,ils,240,20637296,20637392,status
1780562382.2383847,251.93653988838196,ils,241,20638294,20638294,new_best
1780562383.2756252,252.97378039360046,ils,242,20638712,20638712,new_best
1780562385.2990007,254.9971559047699,ils,244,20638834,20638834,new_best
1780562386.3626323,256.0607874393463,ils,245,20638992,20638992,new_best
1780562386.3714025,256.06955790519714,ils,245,20638992,20638992,status
1780562389.4087155,259.1068708896637,ils,248,20639271,20639271,new_best
1780562391.4311252,261.12927985191345,ils,250,20639279,20639279,new_best
1780562391.4405239,261.1386790275574,ils,250,20639279,20639279,status
1780562393.461904,263.1600594520569,ils,252,20639322,20639322,new_best
1780562394.4615273,264.1596827507019,ils,253,20639345,20639345,new_best
1780562395.4619508,265.1601059436798,ils,254,20639458,20639458,new_best
1780562396.5682762,266.2664313316345,ils,255,20639493,20639493,new_best
1780562396.5767295,266.27488446235657,ils,255,20639493,20639493,status
1780562398.6102517,268.308406829834,ils,257,20639532,20639532,new_best
1780562399.6467912,269.34494638442993,ils,258,20640882,20640882,new_best
1780562401.82042,271.5185749530792,ils,260,20641039,20641039,new_best
1780562401.830018,271.5281732082367,ils,260,20641039,20641039,status
1780562402.8799076,272.57806301116943,ils,261,20641240,20641240,new_best
1780562404.9877324,274.68588733673096,ils,263,20641435,20641435,new_best
1780562405.9831936,275.6813488006592,ils,264,20641473,20641473,new_best
1780562406.9877188,276.6858742237091,ils,265,20641440,20641473,status
1780562408.0054708,277.7036256790161,ils,266,20641718,20641718,new_best
1780562410.0049684,279.7031235694885,ils,268,20641763,20641763,new_best
1780562411.0824661,280.7806215286255,ils,269,20642058,20642058,new_best
1780562412.1110115,281.80916690826416,ils,270,20642129,20642129,new_best
1780562412.1210947,281.8192501068115,ils,270,20642129,20642129,status
1780562413.0984879,282.79664301872253,ils,271,20642182,20642182,new_best
1780562415.1314926,284.8296480178833,ils,273,20642227,20642227,new_best
1780562416.1305904,285.82874584198,ils,274,20642446,20642446,new_best
1780562417.2448661,286.94302129745483,ils,275,20642447,20642447,new_best
1780562417.254803,286.95295810699463,ils,275,20642447,20642447,status
1780562418.2760746,287.97423028945923,ils,276,20642464,20642464,new_best
1780562419.315132,289.01328706741333,ils,277,20642506,20642506,new_best
1780562420.3441188,290.0422739982605,ils,278,20642586,20642586,new_best
1780562421.3580399,291.0561947822571,ils,279,20642609,20642609,new_best
1780562422.3954391,292.09359431266785,ils,280,20642837,20642837,new_best
1780562422.4043074,292.1024627685547,ils,280,20642837,20642837,status
1780562423.4240415,293.12219643592834,ils,281,20642930,20642930,new_best
1780562424.4551032,294.1532588005066,ils,282,20642969,20642969,new_best
1780562425.5206597,295.21881461143494,ils,283,20643051,20643051,new_best
1780562426.63753,296.3356852531433,ils,284,20643163,20643163,new_best
1780562427.655015,297.3531699180603,ils,285,20643246,20643246,new_best
1780562427.6658757,297.3640310764313,ils,285,20643246,20643246,status
1780562428.6663845,298.3645396232605,ils,286,20643320,20643320,new_best
1780562429.7447383,299.44289326667786,ils,287,20643469,20643469,new_best
1780562430.7534208,300.4515759944916,ils,288,20643637,20643637,new_best
1780562432.8056488,302.50380396842957,ils,290,20643602,20643637,status
1780562434.8506777,304.5488328933716,ils,292,20643916,20643916,new_best
1780562435.9360445,305.6341996192932,ils,293,20644101,20644101,new_best
1780562436.949851,306.648006439209,ils,294,20644116,20644116,new_best
1780562437.950176,307.64833092689514,ils,295,20644078,20644116,status
1780562441.0480957,310.7462508678436,ils,298,20644127,20644127,new_best
1780562443.113702,312.8118574619293,ils,300,20644084,20644127,status
1780562444.2015686,313.8997235298157,ils,301,20645260,20645260,new_best
1780562445.2343767,314.9325318336487,ils,302,20645372,20645372,new_best
1780562446.2599852,315.95814037323,ils,303,20645413,20645413,new_best
1780562447.3201852,317.0183403491974,ils,304,20646636,20646636,new_best
1780562448.3949885,318.09314346313477,ils,305,20646822,20646822,new_best
1780562448.4034214,318.1015763282776,ils,305,20646822,20646822,status
1780562449.4165125,319.1146674156189,ils,306,20646875,20646875,new_best
1780562452.4755127,322.17366790771484,ils,309,20646883,20646883,new_best
1780562453.4833398,323.18149518966675,ils,310,20646956,20646956,new_best
1780562453.4933527,323.1915078163147,ils,310,20646956,20646956,status
1780562457.542776,327.2409317493439,ils,314,20647025,20647025,new_best
1780562458.6387064,328.3368616104126,ils,315,20648018,20648018,new_best
1780562458.649103,328.3472578525543,ils,315,20648018,20648018,status
1780562459.6485236,329.3466784954071,ils,316,20648029,20648029,new_best
1780562460.7149723,330.41312742233276,ils,317,20648328,20648328,new_best
1780562461.7461276,331.44428277015686,ils,318,20648337,20648337,new_best
1780562462.7718723,332.47002720832825,ils,319,20648402,20648402,new_best
1780562463.8203387,333.5184941291809,ils,320,20648397,20648402,status
1780562464.931823,334.6299784183502,ils,321,20648460,20648460,new_best
1780562466.020611,335.7187662124634,ils,322,20648468,20648468,new_best
1780562467.0177305,336.71588587760925,ils,323,20648560,20648560,new_best
1780562468.051967,337.7501230239868,ils,324,20648643,20648643,new_best
1780562469.100651,338.7988064289093,ils,325,20648643,20648643,status
1780562471.1587749,340.8569300174713,ils,327,20648895,20648895,new_best
1780562472.1883225,341.8864779472351,ils,328,20649784,20649784,new_best
1780562473.2269378,342.92509293556213,ils,329,20649814,20649814,new_best
1780562474.3046107,344.00276613235474,ils,330,20649933,20649933,new_best
1780562474.3159084,344.01406359672546,ils,330,20649933,20649933,status
1780562475.4147563,345.11291122436523,ils,331,20649999,20649999,new_best
1780562477.4392831,347.1374385356903,ils,333,20650163,20650163,new_best
1780562478.4679172,348.1660726070404,ils,334,20650184,20650184,new_best
1780562479.5037804,349.20193576812744,ils,335,20650101,20650184,status
1780562480.508938,350.20709323883057,ils,336,20650191,20650191,new_best
1780562483.6698115,353.3679666519165,ils,339,20650280,20650280,new_best
1780562484.7125962,354.41075110435486,ils,340,20650397,20650397,new_best
1780562484.7231283,354.42128348350525,ils,340,20650397,20650397,status
1780562485.707508,355.40566325187683,ils,341,20650420,20650420,new_best
1780562487.8216517,357.51980662345886,ils,343,20650557,20650557,new_best
1780562488.9174225,358.6155776977539,ils,344,20650630,20650630,new_best
1780562489.987263,359.68541836738586,ils,345,20651327,20651327,new_best
1780562489.9967115,359.6948666572571,ils,345,20651327,20651327,status
1780562492.0454454,361.74360036849976,ils,347,20651405,20651405,new_best
1780562495.1232889,364.8214440345764,ils,350,20651166,20651405,status
1780562498.3013139,367.9994692802429,ils,353,20652267,20652267,new_best
1780562499.3025792,369.00073432922363,ils,354,20652595,20652595,new_best
1780562500.3769288,370.07508397102356,ils,355,20653120,20653120,new_best
1780562500.3869665,370.0851216316223,ils,355,20653120,20653120,status
1780562501.4281385,371.1262936592102,ils,356,20653172,20653172,new_best
1780562502.4555159,372.15367102622986,ils,357,20653197,20653197,new_best
1780562503.4957554,373.19391083717346,ils,358,20653280,20653280,new_best
1780562504.4847672,374.18292236328125,ils,359,20653322,20653322,new_best
1780562505.5816967,375.27985191345215,ils,360,20653558,20653558,new_best
1780562505.5912778,375.2894330024719,ils,360,20653558,20653558,status
1780562506.659223,376.3573784828186,ils,361,20653658,20653658,new_best
1780562508.7098746,378.408029794693,ils,363,20654187,20654187,new_best
1780562510.7863817,380.4845371246338,ils,365,20654198,20654198,new_best
1780562510.7961195,380.49427485466003,ils,365,20654198,20654198,status
1780562511.78436,381.48251509666443,ils,366,20654306,20654306,new_best
1780562513.8664773,383.5646324157715,ils,368,20654521,20654521,new_best
1780562515.9443707,385.64252614974976,ils,370,20654604,20654604,new_best
1780562515.9545991,385.65275406837463,ils,370,20654604,20654604,status
1780562516.9375536,386.6357088088989,ils,371,20655046,20655046,new_best
1780562517.947067,387.6452224254608,ils,372,20655106,20655106,new_best
1780562519.9681807,389.66633558273315,ils,374,20655114,20655114,new_best
1780562521.0679302,390.76608514785767,ils,375,20655220,20655220,new_best
1780562521.076645,390.77480006217957,ils,375,20655220,20655220,status
1780562523.1673067,392.8654623031616,ils,377,20655272,20655272,new_best
1780562526.3921487,396.0903043746948,ils,380,20655249,20655272,status
1780562527.385747,397.0839021205902,ils,381,20655302,20655302,new_best
1780562529.4880855,399.1862404346466,ils,383,20655316,20655316,new_best
1780562530.594209,400.2923638820648,ils,384,20655804,20655804,new_best
1780562531.6675334,401.3656883239746,ils,385,20655964,20655964,new_best
1780562531.6769445,401.37509965896606,ils,385,20655964,20655964,status
1780562532.7790542,402.4772093296051,ils,386,20655980,20655980,new_best
1780562533.859663,403.55781841278076,ils,387,20656173,20656173,new_best
1780562536.9004014,406.5985565185547,ils,390,20656447,20656447,new_best
1780562536.9102588,406.60841393470764,ils,390,20656447,20656447,status
1780562537.9269733,407.6251287460327,ils,391,20656472,20656472,new_best
1780562539.009531,408.70768642425537,ils,392,20656668,20656668,new_best
1780562540.006527,409.7046823501587,ils,393,20656942,20656942,new_best
1780562541.0036635,410.7018189430237,ils,394,20656964,20656964,new_best
1780562542.1132817,411.8114368915558,ils,395,20656941,20656964,status
1780562543.1536305,412.85178565979004,ils,396,20657027,20657027,new_best
1780562546.2023118,415.9004671573639,ils,399,20657216,20657216,new_best
1780562547.2169173,416.9150724411011,ils,400,20657267,20657267,new_best
1780562547.2273495,416.92550468444824,ils,400,20657267,20657267,status
1780562548.3317964,418.02995228767395,ils,401,20657501,20657501,new_best
1780562549.3705354,419.0686905384064,ils,402,20657593,20657593,new_best
1780562550.3823428,420.0804982185364,ils,403,20657597,20657597,new_best
1780562552.56256,422.260715007782,ils,405,20657826,20657826,new_best
1780562552.5727234,422.27087903022766,ils,405,20657826,20657826,status
1780562556.6800466,426.3782024383545,ils,409,20658317,20658317,new_best
1780562557.6988907,427.39704632759094,ils,410,20658305,20658317,status
1780562558.702821,428.40097665786743,ils,411,20658375,20658375,new_best
1780562559.7473717,429.4455268383026,ils,412,20658438,20658438,new_best
1780562560.7636871,430.4618420600891,ils,413,20658473,20658473,new_best
1780562562.8603516,432.5585067272186,ils,415,20658458,20658473,status
1780562563.8522503,433.5504059791565,ils,416,20658516,20658516,new_best
1780562564.9452548,434.64341020584106,ils,417,20658597,20658597,new_best
1780562565.9609964,435.65915155410767,ils,418,20658617,20658617,new_best
1780562568.052084,437.75023889541626,ils,420,20658566,20658617,status
1780562569.0403752,438.7385308742523,ils,421,20658982,20658982,new_best
1780562571.216878,440.9150335788727,ils,423,20659901,20659901,new_best
1780562572.2195976,441.91775250434875,ils,424,20659988,20659988,new_best
1780562573.3073485,443.00550365448,ils,425,20660101,20660101,new_best
1780562573.317854,443.01600909233093,ils,425,20660101,20660101,status
1780562578.514162,448.2123177051544,ils,430,20660105,20660105,new_best
1780562578.5243142,448.222469329834,ils,430,20660105,20660105,status
1780562581.6240337,451.32218885421753,ils,433,20660156,20660156,new_best
1780562583.689313,453.38746881484985,ils,435,20660170,20660170,new_best
1780562583.701254,453.3994092941284,ils,435,20660170,20660170,status
1780562584.7418735,454.44002866744995,ils,436,20660223,20660223,new_best
1780562588.909317,458.6074728965759,ils,440,20660312,20660312,new_best
1780562588.9215493,458.61970472335815,ils,440,20660312,20660312,status
1780562591.0598261,460.757981300354,ils,442,20660761,20660761,new_best
1780562592.0621068,461.7602620124817,ils,443,20660863,20660863,new_best
1780562593.06421,462.76236486434937,ils,444,20660944,20660944,new_best
1780562594.1149368,463.8130919933319,ils,445,20660883,20660944,status
1780562595.1048403,464.8029956817627,ils,446,20660993,20660993,new_best
