timestamp,elapsed_s,phase,round,current_score,best_score,event
1780562818.9897587,94.54779434204102,ils,90,20592589,20592589,new_best
1780562819.0003183,94.558354139328,ils,90,20592589,20592589,status
1780562820.0226045,95.58063983917236,ils,91,20592831,20592831,new_best
1780562821.1532452,96.7112808227539,ils,92,20593334,20593334,new_best
1780562822.1537216,97.71175694465637,ils,93,20593598,20593598,new_best
1780562824.1727142,99.73074960708618,ils,95,20593580,20593598,status
1780562825.1662421,100.72427773475647,ils,96,20593613,20593613,new_best
1780562827.2047887,102.76282501220703,ils,98,20593908,20593908,new_best
1780562828.2800307,103.83806657791138,ils,99,20594155,20594155,new_best
1780562829.382002,104.94003772735596,ils,100,20594204,20594204,new_best
1780562829.3925161,104.95055150985718,ils,100,20594204,20594204,status
1780562830.4162233,105.97425889968872,ils,101,20594241,20594241,new_best
1780562831.485217,107.04325246810913,ils,102,20595205,20595205,new_best
1780562833.517814,109.07585000991821,ils,104,20595558,20595558,new_best
1780562834.5117917,110.06982731819153,ils,105,20595642,20595642,new_best
1780562834.523561,110.08159637451172,ils,105,20595642,20595642,status
1780562835.5143182,111.07235383987427,ils,106,20596588,20596588,new_best
1780562836.62599,112.18402576446533,ils,107,20598173,20598173,new_best
1780562837.7065983,113.26463389396667,ils,108,20598898,20598898,new_best
1780562838.7452378,114.30327320098877,ils,109,20598914,20598914,new_best
1780562839.7613387,115.3193747997284,ils,110,20598978,20598978,new_best
1780562839.7712178,115.32925343513489,ils,110,20598978,20598978,status
1780562840.767565,116.32560062408447,ils,111,20598984,20598984,new_best
1780562841.7734265,117.3314619064331,ils,112,20599202,20599202,new_best
1780562842.7731977,118.33123350143433,ils,113,20599550,20599550,new_best
1780562843.8141077,119.37214303016663,ils,114,20599749,20599749,new_best
1780562844.9364073,120.4944429397583,ils,115,20600704,20600704,new_best
1780562844.947514,120.50554943084717,ils,115,20600704,20600704,status
1780562845.9966526,121.55468821525574,ils,116,20600710,20600710,new_best
1780562847.1257482,122.68378400802612,ils,117,20600888,20600888,new_best
1780562850.2663648,125.82440042495728,ils,120,20600884,20600888,status
1780562852.3260436,127.88407921791077,ils,122,20600925,20600925,new_best
1780562853.3307958,128.888831615448,ils,123,20600933,20600933,new_best
1780562854.3329544,129.8909900188446,ils,124,20600999,20600999,new_best
1780562855.3810132,130.93904900550842,ils,125,20600995,20600999,status
1780562856.4700918,132.0281274318695,ils,126,20601097,20601097,new_best
1780562857.4811344,133.03917002677917,ils,127,20601109,20601109,new_best
1780562858.5608652,134.11890077590942,ils,128,20601246,20601246,new_best
1780562859.6294894,135.18752479553223,ils,129,20601407,20601407,new_best
1780562860.639804,136.19783926010132,ils,130,20601438,20601438,new_best
1780562860.6504328,136.20846843719482,ils,130,20601438,20601438,status
1780562861.7439659,137.30200171470642,ils,131,20601445,20601445,new_best
1780562862.8561585,138.41419410705566,ils,132,20601662,20601662,new_best
1780562863.961228,139.51926350593567,ils,133,20603155,20603155,new_best
1780562865.0784268,140.6364622116089,ils,134,20603205,20603205,new_best
1780562866.2145498,141.7725853919983,ils,135,20603456,20603456,new_best
1780562866.2242255,141.78226137161255,ils,135,20603456,20603456,status
1780562871.2730045,146.83104014396667,ils,140,20603423,20603456,status
1780562872.298704,147.8567395210266,ils,141,20603923,20603923,new_best
1780562875.3306334,150.88866877555847,ils,144,20604304,20604304,new_best
1780562876.487115,152.04515075683594,ils,145,20605074,20605074,new_best
1780562876.4975176,152.05555295944214,ils,145,20605074,20605074,status
1780562877.5661325,153.12416791915894,ils,146,20605641,20605641,new_best
1780562878.5727873,154.13082265853882,ils,147,20606252,20606252,new_best
1780562879.6053998,155.16343522071838,ils,148,20606258,20606258,new_best
1780562881.6818147,157.23985052108765,ils,150,20606189,20606258,status
1780562882.7033672,158.2614026069641,ils,151,20606292,20606292,new_best
1780562884.7890408,160.34707689285278,ils,153,20606888,20606888,new_best
1780562885.835281,161.39331650733948,ils,154,20609972,20609972,new_best
1780562886.9411042,162.49913954734802,ils,155,20610333,20610333,new_best
1780562886.9499319,162.50796723365784,ils,155,20610333,20610333,status
1780562887.9509072,163.50894260406494,ils,156,20610595,20610595,new_best
1780562890.017657,165.57569241523743,ils,158,20610613,20610613,new_best
1780562892.1440794,167.7021152973175,ils,160,20610600,20610613,status
1780562893.1791916,168.7372272014618,ils,161,20616587,20616587,new_best
1780562894.2274334,169.78546905517578,ils,162,20617157,20617157,new_best
1780562895.2434754,170.80151104927063,ils,163,20617947,20617947,new_best
1780562896.3535314,171.91156768798828,ils,164,20618700,20618700,new_best
1780562897.4051552,172.96319103240967,ils,165,20618659,20618700,status
1780562898.420971,173.97900700569153,ils,166,20619177,20619177,new_best
1780562899.5412714,175.09930682182312,ils,167,20619646,20619646,new_best
1780562900.6347704,176.19280576705933,ils,168,20619665,20619665,new_best
1780562901.7293723,177.28740787506104,ils,169,20620903,20620903,new_best
1780562902.8523693,178.410404920578,ils,170,20621359,20621359,new_best
1780562902.8620856,178.42012119293213,ils,170,20621359,20621359,status
1780562903.8924363,179.45047187805176,ils,171,20625626,20625626,new_best
1780562904.9232821,180.48131775856018,ils,172,20627951,20627951,new_best
1780562907.0009155,182.55895113945007,ils,174,20629096,20629096,new_best
1780562908.031576,183.58961129188538,ils,175,20631643,20631643,new_best
1780562908.0418963,183.59993243217468,ils,175,20631643,20631643,status
1780562909.0515034,184.60953903198242,ils,176,20631646,20631646,new_best
1780562911.0852227,186.6432580947876,ils,178,20631796,20631796,new_best
1780562912.1866987,187.74473452568054,ils,179,20632073,20632073,new_best
1780562913.190714,188.74874925613403,ils,180,20632860,20632860,new_best
1780562913.1996813,188.75771689414978,ils,180,20632860,20632860,status
1780562914.2198775,189.77791285514832,ils,181,20633021,20633021,new_best
1780562915.2623787,190.82041430473328,ils,182,20634017,20634017,new_best
1780562916.37289,191.9309253692627,ils,183,20634756,20634756,new_best
1780562917.3853197,192.94335556030273,ils,184,20635163,20635163,new_best
1780562918.383834,193.94186973571777,ils,185,20635241,20635241,new_best
1780562918.3939784,193.9520139694214,ils,185,20635241,20635241,status
1780562920.4205256,195.9785611629486,ils,187,20635396,20635396,new_best
1780562921.4296074,196.98764300346375,ils,188,20635453,20635453,new_best
1780562922.4637034,198.0217387676239,ils,189,20635911,20635911,new_best
1780562923.4961655,199.05420112609863,ils,190,20635969,20635969,new_best
1780562923.5059545,199.06399011611938,ils,190,20635969,20635969,status
1780562924.5924182,200.15045404434204,ils,191,20636496,20636496,new_best
1780562925.6615007,201.21953630447388,ils,192,20636749,20636749,new_best
1780562926.6931393,202.2511751651764,ils,193,20636818,20636818,new_best
1780562927.8016124,203.3596477508545,ils,194,20636971,20636971,new_best
1780562928.7984724,204.35650777816772,ils,195,20636994,20636994,new_best
1780562928.8079052,204.36594104766846,ils,195,20636994,20636994,status
1780562929.8278146,205.38584995269775,ils,196,20637071,20637071,new_best
1780562931.9632444,207.5212802886963,ils,198,20637102,20637102,new_best
1780562932.9616773,208.5197126865387,ils,199,20637278,20637278,new_best
1780562933.9895735,209.54760885238647,ils,200,20637355,20637355,new_best
1780562934.0003936,209.558429479599,ils,200,20637355,20637355,status
1780562935.0222404,210.58027601242065,ils,201,20637359,20637359,new_best
1780562939.0738423,214.63187789916992,ils,205,20637412,20637412,new_best
1780562939.0839076,214.64194321632385,ils,205,20637412,20637412,status
1780562940.0603993,215.61843490600586,ils,206,20637644,20637644,new_best
1780562944.2089143,219.76695013046265,ils,210,20637687,20637687,new_best
1780562944.2191732,219.7772090435028,ils,210,20637687,20637687,status
1780562945.2515533,220.80958890914917,ils,211,20637705,20637705,new_best
1780562946.2457523,221.80378770828247,ils,212,20637745,20637745,new_best
1780562947.2792263,222.83726167678833,ils,213,20638191,20638191,new_best
1780562949.3667045,224.9247407913208,ils,215,20638229,20638229,new_best
1780562949.3765392,224.93457508087158,ils,215,20638229,20638229,status
1780562950.4011352,225.95917081832886,ils,216,20638311,20638311,new_best
1780562951.4017286,226.95976448059082,ils,217,20638428,20638428,new_best
1780562952.4077628,227.96579837799072,ils,218,20638542,20638542,new_best
1780562954.4422333,230.00026893615723,ils,220,20638536,20638542,status
1780562956.5381315,232.0961673259735,ils,222,20638598,20638598,new_best
1780562957.547895,233.10593056678772,ils,223,20638601,20638601,new_best
1780562958.558968,234.11700344085693,ils,224,20638608,20638608,new_best
1780562959.6011064,235.1591420173645,ils,225,20638606,20638608,status
1780562960.59231,236.1503460407257,ils,226,20641563,20641563,new_best
1780562963.6779346,239.23597025871277,ils,229,20641566,20641566,new_best
1780562964.7279077,240.2859435081482,ils,230,20641560,20641566,status
1780562966.7505226,242.3085582256317,ils,232,20641699,20641699,new_best
1780562967.7938454,243.35188150405884,ils,233,20641784,20641784,new_best
1780562968.8400624,244.39809823036194,ils,234,20641790,20641790,new_best
1780562969.8791192,245.43715476989746,ils,235,20641937,20641937,new_best
1780562969.8890064,245.4470419883728,ils,235,20641937,20641937,status
1780562970.886752,246.44478726387024,ils,236,20642023,20642023,new_best
1780562974.0723617,249.63039708137512,ils,239,20642123,20642123,new_best
1780562975.1052768,250.6633129119873,ils,240,20642096,20642123,status
1780562976.1989686,251.75700449943542,ils,241,20642987,20642987,new_best
1780562977.3186064,252.8766417503357,ils,242,20643238,20643238,new_best
1780562978.3837159,253.94175148010254,ils,243,20643543,20643543,new_best
1780562979.4260583,254.98409366607666,ils,244,20643547,20643547,new_best
1780562980.4758265,256.0338623523712,ils,245,20643515,20643547,status
1780562981.5673196,257.1253550052643,ils,246,20643551,20643551,new_best
1780562985.7122748,261.2703106403351,ils,250,20643563,20643563,new_best
1780562985.7239635,261.28199911117554,ils,250,20643563,20643563,status
1780562986.7546391,262.31267499923706,ils,251,20647476,20647476,new_best
1780562988.9726079,264.53064346313477,ils,253,20647526,20647526,new_best
1780562989.9699082,265.527943611145,ils,254,20647618,20647618,new_best
1780562991.069421,266.6274564266205,ils,255,20647883,20647883,new_best
1780562991.0791454,266.6371810436249,ils,255,20647883,20647883,status
1780562992.1117887,267.6698248386383,ils,256,20648398,20648398,new_best
1780562993.227739,268.7857747077942,ils,257,20648682,20648682,new_best
1780562994.259859,269.81789469718933,ils,258,20648711,20648711,new_best
1780562996.3912828,271.94931840896606,ils,260,20648647,20648711,status
1780562997.4922614,273.0502972602844,ils,261,20648773,20648773,new_best
1780562998.4958782,274.05391359329224,ils,262,20649962,20649962,new_best
1780563001.665873,277.2239089012146,ils,265,20649983,20649983,new_best
1780563001.6763568,277.23439264297485,ils,265,20649983,20649983,status
1780563002.704965,278.26300048828125,ils,266,20650309,20650309,new_best
1780563003.715054,279.2730896472931,ils,267,20650742,20650742,new_best
1780563005.782378,281.34041357040405,ils,269,20653331,20653331,new_best
1780563006.8041472,282.3621826171875,ils,270,20654144,20654144,new_best
1780563006.8164208,282.3744566440582,ils,270,20654144,20654144,status
1780563007.8457735,283.40380907058716,ils,271,20654371,20654371,new_best
1780563011.9201665,287.4782021045685,ils,275,20657049,20657049,new_best
1780563011.9298944,287.4879298210144,ils,275,20657049,20657049,status
1780563012.9118133,288.4698488712311,ils,276,20657288,20657288,new_best
1780563015.0272229,290.5852584838867,ils,278,20657519,20657519,new_best
1780563016.0716634,291.6296989917755,ils,279,20657571,20657571,new_best
1780563017.101669,292.6597044467926,ils,280,20658454,20658454,new_best
1780563017.1113908,292.66942620277405,ils,280,20658454,20658454,status
1780563018.1369576,293.6949932575226,ils,281,20658489,20658489,new_best
1780563020.2793272,295.8373625278473,ils,283,20658919,20658919,new_best
1780563021.2790954,296.8371307849884,ils,284,20658923,20658923,new_best
1780563022.2730303,297.8310661315918,ils,285,20659600,20659600,new_best
1780563022.2829773,297.84101271629333,ils,285,20659600,20659600,status
1780563023.3112552,298.8692910671234,ils,286,20659612,20659612,new_best
1780563024.4181306,299.97616600990295,ils,287,20660098,20660098,new_best
1780563025.4517531,301.00978899002075,ils,288,20660137,20660137,new_best
1780563027.469693,303.02772855758667,ils,290,20660109,20660137,status
1780563028.5689073,304.1269428730011,ils,291,20660405,20660405,new_best
1780563029.5832458,305.1412811279297,ils,292,20660416,20660416,new_best
1780563030.62526,306.18329548835754,ils,293,20660644,20660644,new_best
1780563031.6897624,307.24779772758484,ils,294,20661153,20661153,new_best
1780563032.8020885,308.3601243495941,ils,295,20661689,20661689,new_best
1780563032.8122509,308.37028646469116,ils,295,20661689,20661689,status
1780563033.9194615,309.4774966239929,ils,296,20661809,20661809,new_best
1780563036.0713677,311.62940311431885,ils,298,20661817,20661817,new_best
1780563038.1362169,313.69425225257874,ils,300,20661779,20661817,status
1780563039.2324939,314.7905294895172,ils,301,20661880,20661880,new_best
1780563040.2698472,315.82788276672363,ils,302,20661977,20661977,new_best
1780563042.3336003,317.89163613319397,ils,304,20662002,20662002,new_best
1780563043.4330359,318.9910714626312,ils,305,20662251,20662251,new_best
1780563043.443346,319.0013818740845,ils,305,20662251,20662251,status
1780563045.4686344,321.0266697406769,ils,307,20662297,20662297,new_best
1780563047.5977345,323.1557698249817,ils,309,20662473,20662473,new_best
1780563048.5887911,324.146826505661,ils,310,20662476,20662476,new_best
1780563048.5985289,324.15656447410583,ils,310,20662476,20662476,status
1780563050.6308987,326.1889343261719,ils,312,20662503,20662503,new_best
1780563051.7425082,327.3005442619324,ils,313,20662695,20662695,new_best
1780563052.7355714,328.2936067581177,ils,314,20662749,20662749,new_best
1780563053.777882,329.33591747283936,ils,315,20662699,20662749,status
1780563055.915115,331.47315073013306,ils,317,20662750,20662750,new_best
1780563057.026458,332.58449387550354,ils,318,20662812,20662812,new_best
1780563058.062966,333.62100172042847,ils,319,20662862,20662862,new_best
1780563059.1099453,334.6679811477661,ils,320,20662817,20662862,status
1780563060.1392844,335.6973202228546,ils,321,20663177,20663177,new_best
1780563063.250591,338.80862641334534,ils,324,20663811,20663811,new_best
1780563064.269748,339.8277835845947,ils,325,20664075,20664075,new_best
1780563064.27881,339.8368458747864,ils,325,20664075,20664075,status
1780563065.307122,340.86515760421753,ils,326,20664182,20664182,new_best
1780563067.4977617,343.05579710006714,ils,328,20664220,20664220,new_best
1780563068.6054158,344.16345143318176,ils,329,20664744,20664744,new_best
1780563069.6458604,345.203896522522,ils,330,20664667,20664744,status
1780563071.7560546,347.3140904903412,ils,332,20664959,20664959,new_best
1780563072.7945788,348.35261487960815,ils,333,20665129,20665129,new_best
1780563073.788336,349.3463716506958,ils,334,20665339,20665339,new_best
1780563074.8302526,350.3882884979248,ils,335,20665213,20665339,status
1780563075.9197862,351.4778218269348,ils,336,20665850,20665850,new_best
1780563076.916774,352.47480964660645,ils,337,20665883,20665883,new_best
1780563079.0397758,354.597811460495,ils,339,20666004,20666004,new_best
1780563080.0630314,355.6210672855377,ils,340,20666047,20666047,new_best
1780563080.072713,355.6307485103607,ils,340,20666047,20666047,status
1780563081.1378968,356.6959321498871,ils,341,20666501,20666501,new_best
1780563082.230107,357.788143157959,ils,342,20666601,20666601,new_best
1780563085.402047,360.9600830078125,ils,345,20666596,20666601,status
1780563086.41735,361.97538566589355,ils,346,20666757,20666757,new_best
1780563088.5194163,364.0774519443512,ils,348,20666855,20666855,new_best
1780563089.526945,365.08498072624207,ils,349,20666927,20666927,new_best
1780563090.5578516,366.11588740348816,ils,350,20666950,20666950,new_best
1780563090.5675118,366.1255474090576,ils,350,20666950,20666950,status
1780563094.6815763,370.23961210250854,ils,354,20666952,20666952,new_best
1780563095.7905512,371.3485872745514,ils,355,20667078,20667078,new_best
1780563095.8009791,371.359014749527,ils,355,20667078,20667078,status
1780563096.787263,372.3452982902527,ils,356,20667380,20667380,new_best
1780563097.814755,373.37279057502747,ils,357,20667621,20667621,new_best
1780563098.8603249,374.41836071014404,ils,358,20669026,20669026,new_best
1780563099.8999274,375.45796298980713,ils,359,20669109,20669109,new_best
1780563100.9716709,376.5297062397003,ils,360,20669363,20669363,new_best
1780563100.9816644,376.5397002696991,ils,360,20669363,20669363,status
1780563102.032811,377.59084701538086,ils,361,20669564,20669564,new_best
1780563103.1198392,378.6778745651245,ils,362,20669872,20669872,new_best
1780563104.1488657,379.70690155029297,ils,363,20670453,20670453,new_best
1780563106.2010183,381.7590539455414,ils,365,20670507,20670507,new_best
1780563106.210281,381.7683162689209,ils,365,20670507,20670507,status
1780563107.2721024,382.83013796806335,ils,366,20670867,20670867,new_best
1780563108.2764645,383.834499835968,ils,367,20670905,20670905,new_best
1780563109.3749993,384.9330348968506,ils,368,20671550,20671550,new_best
1780563110.4191723,385.97720766067505,ils,369,20671589,20671589,new_best
1780563111.4614081,387.0194442272186,ils,370,20671637,20671637,new_best
1780563111.4720652,387.03010058403015,ils,370,20671637,20671637,status
1780563112.4666548,388.02469062805176,ils,371,20671643,20671643,new_best
1780563113.5858905,389.1439263820648,ils,372,20673063,20673063,new_best
1780563114.659525,390.21756076812744,ils,373,20673125,20673125,new_best
1780563116.7028065,392.26084208488464,ils,375,20673099,20673125,status
1780563117.755001,393.313036441803,ils,376,20673154,20673154,new_best
1780563118.8201478,394.3781831264496,ils,377,20673227,20673227,new_best
1780563120.8743353,396.4323706626892,ils,379,20673293,20673293,new_best
1780563121.881073,397.4391088485718,ils,380,20673246,20673293,status
1780563122.969873,398.5279085636139,ils,381,20674185,20674185,new_best
1780563124.013906,399.571941614151,ils,382,20674197,20674197,new_best
1780563127.0912237,402.64925956726074,ils,385,20674169,20674197,status
1780563130.2125428,405.770578622818,ils,388,20674369,20674369,new_best
1780563131.2879615,406.84599709510803,ils,389,20674699,20674699,new_best
1780563132.3227048,407.8807408809662,ils,390,20674649,20674699,status
1780563134.4622843,410.0203197002411,ils,392,20674751,20674751,new_best
1780563137.5718777,413.1299133300781,ils,395,20674766,20674766,new_best
1780563137.5826983,413.14073395729065,ils,395,20674766,20674766,status
1780563139.7115889,415.26962447166443,ils,397,20674875,20674875,new_best
1780563142.7901232,418.3481590747833,ils,400,20674768,20674875,status
1780563143.805465,419.36350083351135,ils,401,20674929,20674929,new_best
1780563144.7978551,420.35589146614075,ils,402,20674941,20674941,new_best
1780563147.9354556,423.4934911727905,ils,405,20675032,20675032,new_best
1780563147.945917,423.5039527416229,ils,405,20675032,20675032,status
1780563148.9355943,424.493629693985,ils,406,20675093,20675093,new_best
1780563149.9391572,425.49719285964966,ils,407,20675170,20675170,new_best
1780563153.0276272,428.5856626033783,ils,410,20675211,20675211,new_best
1780563153.0388076,428.59684324264526,ils,410,20675211,20675211,status
1780563156.1323817,431.69041776657104,ils,413,20675940,20675940,new_best
1780563158.1994379,433.75747323036194,ils,415,20675940,20675940,status
1780563161.2638988,436.82193422317505,ils,418,20676053,20676053,new_best
1780563163.4105985,438.96863436698914,ils,420,20676027,20676053,status
1780563164.4307177,439.9887535572052,ils,421,20676054,20676054,new_best
1780563165.434347,440.99238300323486,ils,422,20676236,20676236,new_best
1780563168.4818296,444.0398654937744,ils,425,20676275,20676275,new_best
1780563168.4918284,444.0498640537262,ils,425,20676275,20676275,status
1780563169.517266,445.0753016471863,ils,426,20676339,20676339,new_best
1780563170.5162714,446.07430696487427,ils,427,20676402,20676402,new_best
1780563171.517643,447.07567858695984,ils,428,20676441,20676441,new_best
1780563173.595075,449.1531105041504,ils,430,20676408,20676441,status
1780563174.6552346,450.2132704257965,ils,431,20676603,20676603,new_best
1780563178.8339372,454.3919732570648,ils,435,20676769,20676769,new_best
1780563178.8449447,454.4029800891876,ils,435,20676769,20676769,status
1780563179.868727,455.42676281929016,ils,436,20676775,20676775,new_best
1780563181.9110034,457.46903896331787,ils,438,20676934,20676934,new_best
1780563182.949736,458.50777196884155,ils,439,20676998,20676998,new_best
1780563183.945147,459.5031826496124,ils,440,20676975,20676998,status
1780563186.9759552,462.5339906215668,ils,443,20677061,20677061,new_best
1780563189.1093352,464.6673707962036,ils,445,20677060,20677061,status
1780563191.1757154,466.7337508201599,ils,447,20677191,20677191,new_best
1780563192.2026975,467.7607328891754,ils,448,20677264,20677264,new_best
1780563194.297294,469.8553295135498,ils,450,20677373,20677373,new_best
1780563194.3072488,469.86528491973877,ils,450,20677373,20677373,status
1780563195.3368697,470.8949053287506,ils,451,20677381,20677381,new_best
1780563196.4452946,472.00333046913147,ils,452,20677701,20677701,new_best
1780563197.5110137,473.06904911994934,ils,453,20677765,20677765,new_best
1780563199.5817728,475.1398084163666,ils,455,20677704,20677765,status
1780563201.7227979,477.28083324432373,ils,457,20677910,20677910,new_best
1780563202.8055706,478.36360597610474,ils,458,20678026,20678026,new_best
1780563203.9153574,479.4733929634094,ils,459,20678092,20678092,new_best
1780563205.010194,480.56822991371155,ils,460,20678670,20678670,new_best
1780563205.0191436,480.5771791934967,ils,460,20678670,20678670,status
1780563206.0065305,481.5645661354065,ils,461,20678680,20678680,new_best
