timestamp,elapsed_s,phase,round,current_score,best_score,event
1780565374.18115,170.5607340335846,ils,176,5239805,5239805,new_best
1780565375.1682613,171.54784536361694,ils,177,5239819,5239819,new_best
1780565376.129215,172.50879883766174,ils,178,5239831,5239831,new_best
1780565378.0354538,174.41503763198853,ils,180,5239814,5239831,status
1780565382.8507504,179.2303342819214,ils,185,5239789,5239831,status
1780565387.6826513,184.06223511695862,ils,190,5239750,5239831,status
1780565392.5504231,188.930006980896,ils,195,5239770,5239831,status
1780565397.4333367,193.8129210472107,ils,200,5239658,5239831,status
1780565402.2222886,198.60187244415283,ils,205,5239687,5239831,status
1780565407.059589,203.4391725063324,ils,210,5239691,5239831,status
1780565411.9306278,208.31021165847778,ils,215,5239723,5239831,status
1780565416.7776713,213.1572551727295,ils,220,5239766,5239831,status
1780565421.6432815,218.02286505699158,ils,225,5239791,5239831,status
1780565426.4837203,222.8633041381836,ils,230,5239609,5239831,status
1780565431.2899826,227.66956663131714,ils,235,5239584,5239831,status
1780565436.1779969,232.55758047103882,ils,240,5239655,5239831,status
1780565441.115102,237.4946858882904,ils,245,5239614,5239831,status
1780565445.9851565,242.36474013328552,ils,250,5239640,5239831,status
1780565450.8296196,247.20920395851135,ils,255,5239582,5239831,status
1780565455.7305574,252.11014103889465,ils,260,5239687,5239831,status
1780565460.5252163,256.9047999382019,ils,265,5239722,5239831,status
1780565465.431349,261.810932636261,ils,270,5239719,5239831,status
1780565470.3058622,266.68544602394104,ils,275,5239826,5239831,status
1780565475.1881664,271.5677502155304,ils,280,5239829,5239831,status
1780565477.129884,273.5094676017761,ils,282,5239833,5239833,new_best
1780565479.9989269,276.3785104751587,ils,285,5239874,5239874,new_best
1780565480.004062,276.38364601135254,ils,285,5239874,5239874,status
1780565481.004074,277.3836576938629,ils,286,5239888,5239888,new_best
1780565481.958909,278.3384928703308,ils,287,5239920,5239920,new_best
1780565484.8274832,281.20706701278687,ils,290,5239828,5239920,status
1780565486.7779408,283.1575245857239,ils,292,5239929,5239929,new_best
1780565487.7728171,284.152400970459,ils,293,5239947,5239947,new_best
1780565488.7376282,285.11721205711365,ils,294,5239985,5239985,new_best
1780565489.7338383,286.11342191696167,ils,295,5239986,5239986,new_best
1780565489.7386422,286.11822628974915,ils,295,5239986,5239986,status
1780565490.7381518,287.1177353858948,ils,296,5239989,5239989,new_best
1780565491.7315075,288.1110911369324,ils,297,5239994,5239994,new_best
1780565492.688894,289.06847763061523,ils,298,5240001,5240001,new_best
1780565494.6047273,290.9843108654022,ils,300,5239984,5240001,status
1780565499.409971,295.78955459594727,ils,305,5239919,5240001,status
1780565504.2374618,300.61704564094543,ils,310,5239840,5240001,status
1780565509.0838633,305.46344661712646,ils,315,5239693,5240001,status
1780565521.5279822,317.9075653553009,restart,1,5224517,5240001,restart
1780565526.5252824,322.9048662185669,ils,320,5229492,5240001,status
1780565531.4052641,327.78484749794006,ils,325,5233137,5240001,status
1780565536.355291,332.7348744869232,ils,330,5234021,5240001,status
1780565541.2200942,337.5996780395508,ils,335,5235924,5240001,status
1780565546.1239088,342.50349283218384,ils,340,5237254,5240001,status
1780565550.9648,347.34438395500183,ils,345,5237867,5240001,status
1780565555.8161545,352.19573855400085,ils,350,5238290,5240001,status
1780565560.6864426,357.0660264492035,ils,355,5238583,5240001,status
1780565565.4958682,361.8754518032074,ils,360,5238921,5240001,status
1780565570.3109238,366.6905074119568,ils,365,5239013,5240001,status
1780565575.1518524,371.5314362049103,ils,370,5239209,5240001,status
1780565579.9890215,376.3686053752899,ils,375,5239294,5240001,status
1780565584.823358,381.20294165611267,ils,380,5239281,5240001,status
1780565589.6178148,385.997398853302,ils,385,5239367,5240001,status
1780565594.4647474,390.84433150291443,ils,390,5239424,5240001,status
1780565599.2850273,395.66461086273193,ils,395,5239497,5240001,status
1780565604.1585577,400.53814148902893,ils,400,5239512,5240001,status
1780565609.0328107,405.412394285202,ils,405,5239591,5240001,status
1780565613.8884103,410.26799392700195,ils,410,5239685,5240001,status
1780565618.769554,415.1491377353668,ils,415,5239798,5240001,status
1780565623.5853772,419.9649610519409,ils,420,5239777,5240001,status
1780565628.3836627,424.7632462978363,ils,425,5239590,5240001,status
1780565633.2154388,429.59502243995667,ils,430,5239661,5240001,status
1780565638.0871272,434.4667110443115,ils,435,5239728,5240001,status
1780565642.8821366,439.2617201805115,ils,440,5239794,5240001,status
1780565647.6775868,444.05717062950134,ils,445,5239792,5240001,status
1780565652.4475772,448.8271610736847,ils,450,5239760,5240001,status
1780565657.271216,453.65079975128174,ils,455,5239784,5240001,status
1780565662.138427,458.51801109313965,ils,460,5239805,5240001,status
1780565666.9739952,463.35357880592346,ils,465,5239838,5240001,status
1780565671.7624083,468.141991853714,ils,470,5239756,5240001,status
1780565676.5508497,472.930433511734,ils,475,5239722,5240001,status
1780565681.4335272,477.81311082839966,ils,480,5239736,5240001,status
1780565686.266403,482.64598751068115,ils,485,5239781,5240001,status
1780565691.1459353,487.52551889419556,ils,490,5239830,5240001,status
1780565695.924335,492.303918838501,ils,495,5239812,5240001,status
1780565700.7501888,497.12977266311646,ils,500,5239781,5240001,status
1780565705.5456953,501.92527890205383,ils,505,5239778,5240001,status
1780565710.4192438,506.79882740974426,ils,510,5239730,5240001,status
1780565715.269837,511.64942049980164,ils,515,5239712,5240001,status
1780565720.0951803,516.4747641086578,ils,520,5239438,5240001,status
1780565724.87857,521.2581536769867,ils,525,5239429,5240001,status
1780565729.655012,526.0345957279205,ils,530,5239658,5240001,status
1780565734.554824,530.9344081878662,ils,535,5239637,5240001,status
1780565739.3588316,535.73841547966,ils,540,5239634,5240001,status
1780565744.1970868,540.5766704082489,ils,545,5239661,5240001,status
1780565749.0149164,545.3945000171661,ils,550,5239651,5240001,status
1780565753.7773323,550.1569163799286,ils,555,5239561,5240001,status
1780565758.6744592,555.0540432929993,ils,560,5239661,5240001,status
1780565763.521312,559.9008958339691,ils,565,5239674,5240001,status
1780565768.3534722,564.7330560684204,ils,570,5239729,5240001,status
1780565773.1848986,569.5644822120667,ils,575,5239823,5240001,status
1780565777.9973843,574.3769679069519,ils,580,5239800,5240001,status
1780565782.9082406,579.2878246307373,ils,585,5239690,5240001,status
1780565787.7523665,584.1319508552551,ils,590,5239578,5240001,status
1780565789.1466796,585.5262627601624,restart,2,5110448,5240001,restart
1780565794.0581064,590.4376900196075,ils,595,5179316,5240001,status
1780565797.6071773,593.9867613315582,ils,600,5201370,5240001,status
1780565799.9799259,596.3595094680786,ils,605,5204746,5240001,status
1780565801.4836059,597.863189458847,ils,610,5205854,5240001,status
1780565802.4960096,598.8755934238434,ils,615,5207355,5240001,status
1780565803.1615982,599.5411820411682,ils,620,5207375,5240001,status
1780565803.2603724,599.6399557590485,restart,3,5239994,5240001,restart
1780565803.635348,600.0149283409119,final,624,5240001,5240001,done_round_298
