timestamp,elapsed_s,phase,round,current_score,best_score,event
1780562774.7449687,27.33790612220764,ils,26,20502422,20502422,new_best
1780562775.8243947,28.41733193397522,ils,27,20506893,20506893,new_best
1780562776.8592536,29.452191591262817,ils,28,20519985,20519985,new_best
1780562777.8599215,30.452858686447144,ils,29,20520374,20520374,new_best
1780562778.9105499,31.50348711013794,ils,30,20521572,20521572,new_best
1780562778.921275,31.514212369918823,ils,30,20521572,20521572,status
1780562779.95638,32.549317359924316,ils,31,20522188,20522188,new_best
1780562780.9651797,33.558117151260376,ils,32,20524803,20524803,new_best
1780562782.0596056,34.65254306793213,ils,33,20527161,20527161,new_best
1780562783.1077425,35.70068001747131,ils,34,20527284,20527284,new_best
1780562784.1968584,36.789795875549316,ils,35,20527058,20527284,status
1780562785.2274604,37.82039785385132,ils,36,20527996,20527996,new_best
1780562787.297812,39.89074945449829,ils,38,20528380,20528380,new_best
1780562788.3243344,40.917272090911865,ils,39,20529012,20529012,new_best
1780562789.3346632,41.92760109901428,ils,40,20529289,20529289,new_best
1780562789.3448818,41.93781924247742,ils,40,20529289,20529289,status
1780562790.395534,42.988471269607544,ils,41,20529496,20529496,new_best
1780562791.503495,44.09643244743347,ils,42,20530510,20530510,new_best
1780562792.5390878,45.132025718688965,ils,43,20530684,20530684,new_best
1780562793.614186,46.20712375640869,ils,44,20531074,20531074,new_best
1780562794.6935704,47.28650784492493,ils,45,20532556,20532556,new_best
1780562794.7026303,47.295568227767944,ils,45,20532556,20532556,status
1780562795.7336738,48.32661151885986,ils,46,20533397,20533397,new_best
1780562796.7602372,49.353174924850464,ils,47,20533499,20533499,new_best
1780562797.8742306,50.46716833114624,ils,48,20534385,20534385,new_best
1780562798.8758488,51.46878623962402,ils,49,20534447,20534447,new_best
1780562799.98001,52.57294750213623,ils,50,20536073,20536073,new_best
1780562799.9896774,52.58261513710022,ils,50,20536073,20536073,status
1780562801.075963,53.66890072822571,ils,51,20538694,20538694,new_best
1780562802.1108053,54.70374274253845,ils,52,20541819,20541819,new_best
1780562803.120277,55.71321415901184,ils,53,20541995,20541995,new_best
1780562804.127604,56.72054171562195,ils,54,20544431,20544431,new_best
1780562805.236371,57.82930850982666,ils,55,20546052,20546052,new_best
1780562805.246889,57.839826822280884,ils,55,20546052,20546052,status
1780562806.2802765,58.87321376800537,ils,56,20546467,20546467,new_best
1780562807.3162298,59.9091739654541,ils,57,20547082,20547082,new_best
1780562808.3574028,60.95034050941467,ils,58,20547137,20547137,new_best
1780562809.4706712,62.06360840797424,ils,59,20549092,20549092,new_best
1780562810.5167992,63.1097366809845,ils,60,20549100,20549100,new_best
1780562810.5269895,63.119927167892456,ils,60,20549100,20549100,status
1780562811.631156,64.22409343719482,ils,61,20549921,20549921,new_best
1780562812.7586193,65.35155701637268,ils,62,20550544,20550544,new_best
1780562813.8455503,66.43848752975464,ils,63,20552783,20552783,new_best
1780562814.872132,67.46506929397583,ils,64,20553122,20553122,new_best
1780562815.9994307,68.59236788749695,ils,65,20553115,20553122,status
1780562817.014879,69.60781645774841,ils,66,20553276,20553276,new_best
1780562818.0135734,70.60651111602783,ils,67,20554218,20554218,new_best
1780562820.1468017,72.73973894119263,ils,69,20554708,20554708,new_best
1780562821.2011387,73.79407620429993,ils,70,20554850,20554850,new_best
1780562821.2113118,73.80424904823303,ils,70,20554850,20554850,status
1780562822.2545753,74.84751296043396,ils,71,20561342,20561342,new_best
1780562823.2987516,75.89168882369995,ils,72,20561557,20561557,new_best
1780562825.4469066,78.03984451293945,ils,74,20561716,20561716,new_best
1780562826.451682,79.04461979866028,ils,75,20561935,20561935,new_best
1780562826.4622314,79.05516862869263,ils,75,20561935,20561935,status
1780562827.4917514,80.08468890190125,ils,76,20561944,20561944,new_best
1780562828.49955,81.09248805046082,ils,77,20562748,20562748,new_best
1780562829.5416093,82.13454675674438,ils,78,20562867,20562867,new_best
1780562830.6538932,83.246830701828,ils,79,20563838,20563838,new_best
1780562831.6831732,84.27611041069031,ils,80,20564000,20564000,new_best
1780562831.6927922,84.28572964668274,ils,80,20564000,20564000,status
1780562832.7928104,85.3857479095459,ils,81,20564040,20564040,new_best
1780562833.7864149,86.3793523311615,ils,82,20564120,20564120,new_best
1780562834.7941997,87.3871374130249,ils,83,20564132,20564132,new_best
1780562835.8012614,88.39419865608215,ils,84,20564185,20564185,new_best
1780562836.7980068,89.39094424247742,ils,85,20564197,20564197,new_best
1780562836.8072858,89.40022325515747,ils,85,20564197,20564197,status
1780562837.797343,90.3902804851532,ils,86,20564202,20564202,new_best
1780562838.824163,91.41710042953491,ils,87,20564674,20564674,new_best
1780562839.8555675,92.44850468635559,ils,88,20564785,20564785,new_best
1780562840.975751,93.56868863105774,ils,89,20564833,20564833,new_best
1780562841.9890094,94.58194661140442,ils,90,20564841,20564841,new_best
1780562841.9982002,94.59113788604736,ils,90,20564841,20564841,status
1780562842.9928906,95.58582782745361,ils,91,20564877,20564877,new_best
1780562844.0370982,96.63003540039062,ils,92,20566832,20566832,new_best
1780562845.0786622,97.67159986495972,ils,93,20566983,20566983,new_best
1780562846.1834042,98.77634191513062,ils,94,20567311,20567311,new_best
1780562847.2640615,99.85699892044067,ils,95,20569465,20569465,new_best
1780562847.2751832,99.86812043190002,ils,95,20569465,20569465,status
1780562848.2756212,100.86855864524841,ils,96,20569584,20569584,new_best
1780562849.3176637,101.91060090065002,ils,97,20569608,20569608,new_best
1780562850.4231796,103.01611661911011,ils,98,20571275,20571275,new_best
1780562851.5251513,104.11808848381042,ils,99,20574188,20574188,new_best
1780562852.5889053,105.18184280395508,ils,100,20575510,20575510,new_best
1780562852.6000032,105.19294095039368,ils,100,20575510,20575510,status
1780562853.6285102,106.22144770622253,ils,101,20575554,20575554,new_best
1780562854.7313693,107.32430672645569,ils,102,20575604,20575604,new_best
1780562856.839604,109.43254208564758,ils,104,20577162,20577162,new_best
1780562857.8707645,110.4637017250061,ils,105,20577613,20577613,new_best
1780562857.8833756,110.47631287574768,ils,105,20577613,20577613,status
1780562858.9112456,111.50418281555176,ils,106,20577646,20577646,new_best
1780562861.0032537,113.59619116783142,ils,108,20584097,20584097,new_best
1780562862.0001013,114.59303879737854,ils,109,20587651,20587651,new_best
1780562863.1127,115.70563745498657,ils,110,20588404,20588404,new_best
1780562863.1237085,115.71664619445801,ils,110,20588404,20588404,status
1780562864.14442,116.73735737800598,ils,111,20588414,20588414,new_best
1780562865.1875908,117.78052854537964,ils,112,20589209,20589209,new_best
1780562866.2003562,118.79329419136047,ils,113,20589549,20589549,new_best
1780562868.26275,120.85568714141846,ils,115,20589623,20589623,new_best
1780562868.2738729,120.86681056022644,ils,115,20589623,20589623,status
1780562869.2660272,121.85896468162537,ils,116,20589988,20589988,new_best
1780562870.2957911,122.8887288570404,ils,117,20590686,20590686,new_best
1780562871.339253,123.93219041824341,ils,118,20591213,20591213,new_best
1780562872.4203234,125.01326060295105,ils,119,20592530,20592530,new_best
1780562873.5001419,126.09307909011841,ils,120,20593020,20593020,new_best
1780562873.5106997,126.10363721847534,ils,120,20593020,20593020,status
1780562874.6198137,127.21275115013123,ils,121,20593549,20593549,new_best
1780562875.689917,128.28285455703735,ils,122,20595132,20595132,new_best
1780562876.7605784,129.35351610183716,ils,123,20600726,20600726,new_best
1780562878.8368697,131.4298071861267,ils,125,20600950,20600950,new_best
1780562878.8470252,131.43996238708496,ils,125,20600950,20600950,status
1780562879.8343914,132.42732882499695,ils,126,20600972,20600972,new_best
1780562880.874178,133.46711587905884,ils,127,20603049,20603049,new_best
1780562881.9053085,134.49824595451355,ils,128,20603209,20603209,new_best
1780562882.9457233,135.5386610031128,ils,129,20603216,20603216,new_best
1780562884.0456686,136.63860630989075,ils,130,20603261,20603261,new_best
1780562884.0554059,136.64834356307983,ils,130,20603261,20603261,status
1780562885.141691,137.734628200531,ils,131,20603449,20603449,new_best
1780562886.214331,138.80726861953735,ils,132,20604694,20604694,new_best
1780562887.246029,139.8389663696289,ils,133,20604869,20604869,new_best
1780562888.281593,140.87453055381775,ils,134,20605296,20605296,new_best
1780562889.3237104,141.9166476726532,ils,135,20605340,20605340,new_best
1780562889.3341932,141.92713069915771,ils,135,20605340,20605340,status
1780562890.3626819,142.95561933517456,ils,136,20605455,20605455,new_best
1780562894.5129256,147.10586285591125,ils,140,20605553,20605553,new_best
1780562894.5233111,147.1162486076355,ils,140,20605553,20605553,status
1780562895.5509322,148.1438694000244,ils,141,20605608,20605608,new_best
1780562896.5893848,149.18232202529907,ils,142,20605676,20605676,new_best
1780562897.6186633,150.21160101890564,ils,143,20605746,20605746,new_best
1780562898.6342757,151.22721362113953,ils,144,20605855,20605855,new_best
1780562899.7562292,152.3491666316986,ils,145,20606314,20606314,new_best
1780562899.7664325,152.35936999320984,ils,145,20606314,20606314,status
1780562900.8240926,153.41703033447266,ils,146,20606521,20606521,new_best
1780562903.879951,156.4728889465332,ils,149,20606720,20606720,new_best
1780562904.8744998,157.4674370288849,ils,150,20606972,20606972,new_best
1780562904.8850908,157.47802805900574,ils,150,20606972,20606972,status
1780562905.9110181,158.50395584106445,ils,151,20607211,20607211,new_best
1780562907.0174627,159.61040019989014,ils,152,20607893,20607893,new_best
1780562908.1126359,160.70557379722595,ils,153,20608112,20608112,new_best
1780562909.1466184,161.7395555973053,ils,154,20608139,20608139,new_best
1780562910.1760921,162.76902961730957,ils,155,20608401,20608401,new_best
1780562910.1868558,162.7797932624817,ils,155,20608401,20608401,status
1780562911.2910953,163.88403272628784,ils,156,20608576,20608576,new_best
1780562912.3305697,164.92350721359253,ils,157,20608733,20608733,new_best
1780562913.4143877,166.0073254108429,ils,158,20608819,20608819,new_best
1780562914.4165308,167.00946855545044,ils,159,20608839,20608839,new_best
1780562915.446384,168.0393214225769,ils,160,20609401,20609401,new_best
1780562915.456323,168.0492603778839,ils,160,20609401,20609401,status
1780562916.5147066,169.1076443195343,ils,161,20609500,20609500,new_best
1780562917.515093,170.10803055763245,ils,162,20609738,20609738,new_best
1780562918.5480533,171.14099049568176,ils,163,20609822,20609822,new_best
1780562919.5758126,172.1687502861023,ils,164,20609855,20609855,new_best
1780562920.6180031,173.21094036102295,ils,165,20609862,20609862,new_best
1780562920.6285684,173.22150564193726,ils,165,20609862,20609862,status
1780562921.739045,174.33198237419128,ils,166,20610050,20610050,new_best
1780562922.7426422,175.3355793952942,ils,167,20610054,20610054,new_best
1780562924.7613745,177.35431170463562,ils,169,20610954,20610954,new_best
1780562925.7968721,178.3898093700409,ils,170,20611124,20611124,new_best
1780562925.805996,178.3989338874817,ils,170,20611124,20611124,status
1780562928.858512,181.45144963264465,ils,173,20611265,20611265,new_best
1780562929.9630752,182.55601263046265,ils,174,20611792,20611792,new_best
1780562930.9618576,183.55479502677917,ils,175,20613599,20613599,new_best
1780562930.9733868,183.5663239955902,ils,175,20613599,20613599,status
1780562932.0383317,184.63126921653748,ils,176,20614503,20614503,new_best
1780562933.0722866,185.66522431373596,ils,177,20614770,20614770,new_best
1780562934.0670362,186.6599736213684,ils,178,20614829,20614829,new_best
1780562935.084094,187.67703127861023,ils,179,20614843,20614843,new_best
1780562936.1957622,188.7886996269226,ils,180,20614827,20614843,status
1780562937.2511404,189.84407782554626,ils,181,20615729,20615729,new_best
1780562938.278091,190.87102842330933,ils,182,20615833,20615833,new_best
1780562939.3276641,191.92060136795044,ils,183,20615912,20615912,new_best
1780562940.4418483,193.03478574752808,ils,184,20616216,20616216,new_best
1780562941.4827003,194.0756378173828,ils,185,20616237,20616237,new_best
1780562941.4929574,194.08589553833008,ils,185,20616237,20616237,status
1780562942.525794,195.11873149871826,ils,186,20616880,20616880,new_best
1780562943.6331675,196.22610521316528,ils,187,20616966,20616966,new_best
1780562944.6709156,197.26385307312012,ils,188,20618046,20618046,new_best
1780562945.6644053,198.25734281539917,ils,189,20618394,20618394,new_best
1780562946.7663944,199.35933184623718,ils,190,20619893,20619893,new_best
1780562946.7769217,199.369859457016,ils,190,20619893,20619893,status
1780562947.8676815,200.46061897277832,ils,191,20625519,20625519,new_best
1780562948.894078,201.48701548576355,ils,192,20625750,20625750,new_best
1780562949.8846278,202.47756552696228,ils,193,20626220,20626220,new_best
1780562950.994679,203.58761644363403,ils,194,20626495,20626495,new_best
1780562951.9992855,204.59222316741943,ils,195,20626483,20626495,status
1780562953.068182,205.66111969947815,ils,196,20628381,20628381,new_best
1780562954.0624073,206.65534472465515,ils,197,20630219,20630219,new_best
1780562955.0858681,207.6788055896759,ils,198,20630234,20630234,new_best
1780562956.1881733,208.78111124038696,ils,199,20631685,20631685,new_best
1780562957.29252,209.88545775413513,ils,200,20632059,20632059,new_best
1780562957.302288,209.8952260017395,ils,200,20632059,20632059,status
1780562958.405804,210.9987416267395,ils,201,20632457,20632457,new_best
1780562960.428337,213.0212745666504,ils,203,20632458,20632458,new_best
1780562961.5075657,214.10050344467163,ils,204,20632664,20632664,new_best
1780562962.5165145,215.10945224761963,ils,205,20632773,20632773,new_best
1780562962.5273273,215.12026453018188,ils,205,20632773,20632773,status
1780562963.6386197,216.2315571308136,ils,206,20634784,20634784,new_best
1780562964.6353974,217.22833490371704,ils,207,20634942,20634942,new_best
1780562965.664315,218.2572524547577,ils,208,20634987,20634987,new_best
1780562966.6972759,219.29021382331848,ils,209,20635071,20635071,new_best
1780562967.7423403,220.33527755737305,ils,210,20635242,20635242,new_best
1780562967.752913,220.34585046768188,ils,210,20635242,20635242,status
1780562968.739844,221.3327820301056,ils,211,20635303,20635303,new_best
1780562969.8466966,222.4396345615387,ils,212,20635802,20635802,new_best
1780562970.9045463,223.49748349189758,ils,213,20635819,20635819,new_best
1780562972.976003,225.5689401626587,ils,215,20635779,20635819,status
1780562974.0935485,226.6864857673645,ils,216,20636235,20636235,new_best
1780562975.206555,227.79949235916138,ils,217,20636484,20636484,new_best
1780562976.2420244,228.83496236801147,ils,218,20636691,20636691,new_best
1780562978.2803423,230.8732795715332,ils,220,20636829,20636829,new_best
1780562978.2907588,230.88369631767273,ils,220,20636829,20636829,status
1780562980.379638,232.9725751876831,ils,222,20637343,20637343,new_best
1780562981.4243188,234.0172564983368,ils,223,20637374,20637374,new_best
1780562982.545629,235.13856625556946,ils,224,20638371,20638371,new_best
1780562983.5485454,236.1414828300476,ils,225,20638417,20638417,new_best
1780562983.5590549,236.15199279785156,ils,225,20638417,20638417,status
1780562984.588584,237.18152141571045,ils,226,20638487,20638487,new_best
1780562988.7746964,241.36763405799866,ils,230,20639031,20639031,new_best
1780562988.7851753,241.3781135082245,ils,230,20639031,20639031,status
1780562989.8785586,242.47149658203125,ils,231,20639125,20639125,new_best
1780562991.9392946,244.5322322845459,ils,233,20639155,20639155,new_best
1780562993.0051892,245.59812664985657,ils,234,20639234,20639234,new_best
1780562994.036549,246.62948656082153,ils,235,20639228,20639234,status
1780562995.0543694,247.64730739593506,ils,236,20639285,20639285,new_best
1780562996.0879178,248.68085503578186,ils,237,20639308,20639308,new_best
1780562997.115368,249.70830512046814,ils,238,20639531,20639531,new_best
1780562998.1208427,250.71377992630005,ils,239,20639568,20639568,new_best
1780562999.1254485,251.71838569641113,ils,240,20639891,20639891,new_best
1780562999.1360881,251.7290256023407,ils,240,20639891,20639891,status
1780563001.2311046,253.82404208183289,ils,242,20641613,20641613,new_best
1780563002.3412993,254.93423676490784,ils,243,20642090,20642090,new_best
1780563003.4561145,256.0490517616272,ils,244,20642337,20642337,new_best
1780563004.4684355,257.0613729953766,ils,245,20642337,20642337,status
1780563005.5016143,258.0945518016815,ils,246,20642371,20642371,new_best
1780563006.6079202,259.2008583545685,ils,247,20642442,20642442,new_best
1780563007.7106843,260.30362200737,ils,248,20642472,20642472,new_best
1780563008.75255,261.34548711776733,ils,249,20642540,20642540,new_best
1780563009.7990663,262.3920044898987,ils,250,20642562,20642562,new_best
1780563009.8098156,262.4027533531189,ils,250,20642562,20642562,status
1780563012.9605243,265.55346179008484,ils,253,20643441,20643441,new_best
1780563014.063247,266.65618419647217,ils,254,20643442,20643442,new_best
1780563015.0716321,267.6645698547363,ils,255,20643440,20643442,status
1780563017.126326,269.71926379203796,ils,257,20644355,20644355,new_best
1780563018.1674135,270.7603507041931,ils,258,20644532,20644532,new_best
1780563019.1673727,271.76031041145325,ils,259,20644610,20644610,new_best
1780563020.1765754,272.76951265335083,ils,260,20644825,20644825,new_best
1780563020.186544,272.7794814109802,ils,260,20644825,20644825,status
1780563022.2575154,274.85045337677,ils,262,20644908,20644908,new_best
1780563024.2699432,276.8628807067871,ils,264,20645008,20645008,new_best
1780563025.2798536,277.8727910518646,ils,265,20645025,20645025,new_best
1780563025.2904286,277.8833661079407,ils,265,20645025,20645025,status
1780563026.2908757,278.8838131427765,ils,266,20645910,20645910,new_best
1780563028.3377428,280.9306800365448,ils,268,20645917,20645917,new_best
1780563029.435924,282.02886152267456,ils,269,20645993,20645993,new_best
1780563030.5323713,283.12530875205994,ils,270,20646288,20646288,new_best
1780563030.5418878,283.1348252296448,ils,270,20646288,20646288,status
1780563031.601203,284.1941409111023,ils,271,20646553,20646553,new_best
1780563032.5963292,285.18926644325256,ils,272,20647793,20647793,new_best
1780563033.6348372,286.22777462005615,ils,273,20647849,20647849,new_best
1780563034.6357155,287.22865319252014,ils,274,20647880,20647880,new_best
1780563035.63022,288.22315740585327,ils,275,20647989,20647989,new_best
1780563035.6407433,288.2336804866791,ils,275,20647989,20647989,status
1780563036.7133794,289.3063168525696,ils,276,20649122,20649122,new_best
1780563037.7845333,290.37747049331665,ils,277,20649225,20649225,new_best
1780563038.829258,291.42219519615173,ils,278,20649730,20649730,new_best
1780563039.8640459,292.4569835662842,ils,279,20649844,20649844,new_best
1780563040.9707148,293.5636525154114,ils,280,20649860,20649860,new_best
1780563040.979172,293.5721094608307,ils,280,20649860,20649860,status
1780563042.009407,294.6023442745209,ils,281,20649866,20649866,new_best
1780563043.0176218,295.6105592250824,ils,282,20650656,20650656,new_best
1780563044.1428483,296.73578572273254,ils,283,20650722,20650722,new_best
1780563046.1833277,298.77626490592957,ils,285,20650675,20650722,status
1780563047.2639883,299.8569254875183,ils,286,20651076,20651076,new_best
1780563048.301078,300.89401602745056,ils,287,20651180,20651180,new_best
1780563049.33084,301.9237780570984,ils,288,20651612,20651612,new_best
1780563050.3760996,302.96903705596924,ils,289,20651762,20651762,new_best
1780563051.3746524,303.9675898551941,ils,290,20651696,20651762,status
1780563055.5293097,308.1222469806671,ils,294,20651965,20651965,new_best
1780563056.5205731,309.11351013183594,ils,295,20652070,20652070,new_best
1780563056.5307086,309.1236457824707,ils,295,20652070,20652070,status
1780563059.6152768,312.2082142829895,ils,298,20652436,20652436,new_best
1780563060.6457272,313.2386643886566,ils,299,20652448,20652448,new_best
1780563061.681518,314.27445554733276,ils,300,20652404,20652448,status
1780563062.7617123,315.3546504974365,ils,301,20652511,20652511,new_best
1780563064.7932048,317.38614225387573,ils,303,20654289,20654289,new_best
1780563065.832611,318.4255483150482,ils,304,20656044,20656044,new_best
1780563066.9318182,319.52475571632385,ils,305,20656362,20656362,new_best
1780563066.9422038,319.5351412296295,ils,305,20656362,20656362,status
1780563068.9471185,321.5400562286377,ils,307,20657038,20657038,new_best
1780563069.9590805,322.5520179271698,ils,308,20657095,20657095,new_best
1780563071.066659,323.65959668159485,ils,309,20657169,20657169,new_best
1780563072.1059978,324.69893503189087,ils,310,20657195,20657195,new_best
1780563072.1157198,324.7086572647095,ils,310,20657195,20657195,status
1780563073.162697,325.7556343078613,ils,311,20657204,20657204,new_best
1780563074.201748,326.79468512535095,ils,312,20657538,20657538,new_best
1780563075.1982067,327.79114413261414,ils,313,20657563,20657563,new_best
1780563077.2614474,329.85438442230225,ils,315,20657563,20657563,status
1780563078.2462764,330.839213848114,ils,316,20657578,20657578,new_best
1780563081.3605583,333.95349526405334,ils,319,20658277,20658277,new_best
1780563082.3878074,334.9807448387146,ils,320,20658277,20658277,status
1780563083.399851,335.9927885532379,ils,321,20659237,20659237,new_best
1780563084.4019127,336.9948501586914,ils,322,20659291,20659291,new_best
1780563086.3926203,338.9855577945709,ils,324,20659364,20659364,new_best
1780563087.440336,340.03327345848083,ils,325,20659392,20659392,new_best
1780563087.4499552,340.04289269447327,ils,325,20659392,20659392,status
1780563090.553742,343.1466794013977,ils,328,20659873,20659873,new_best
1780563091.581298,344.1742353439331,ils,329,20660126,20660126,new_best
1780563092.5715208,345.16445803642273,ils,330,20659839,20660126,status
1780563096.7828574,349.3757948875427,ils,334,20660206,20660206,new_best
1780563097.8347456,350.4276828765869,ils,335,20660206,20660206,status
1780563098.818257,351.411194562912,ils,336,20660270,20660270,new_best
1780563100.9103627,353.5033001899719,ils,338,20660310,20660310,new_best
1780563102.0061557,354.5990934371948,ils,339,20660488,20660488,new_best
1780563103.0455387,355.638475894928,ils,340,20660576,20660576,new_best
1780563103.056199,355.6491367816925,ils,340,20660576,20660576,status
1780563104.0909646,356.6839017868042,ils,341,20660582,20660582,new_best
1780563105.1936095,357.7865469455719,ils,342,20660857,20660857,new_best
1780563106.2326782,358.8256154060364,ils,343,20660930,20660930,new_best
1780563107.267857,359.8607943058014,ils,344,20661111,20661111,new_best
1780563108.297384,360.8903214931488,ils,345,20661111,20661111,status
1780563109.399529,361.9924666881561,ils,346,20661141,20661141,new_best
1780563110.487453,363.08039021492004,ils,347,20661178,20661178,new_best
1780563111.5830898,364.17602729797363,ils,348,20661869,20661869,new_best
1780563113.68422,366.2771577835083,ils,350,20662572,20662572,new_best
1780563113.6931546,366.2860918045044,ils,350,20662572,20662572,status
1780563114.7156012,367.3085386753082,ils,351,20662882,20662882,new_best
1780563115.8110425,368.4039797782898,ils,352,20663260,20663260,new_best
1780563116.8019266,369.3948640823364,ils,353,20663321,20663321,new_best
1780563117.9013565,370.49429416656494,ils,354,20663404,20663404,new_best
1780563118.893754,371.48669147491455,ils,355,20663424,20663424,new_best
1780563118.9034026,371.4963400363922,ils,355,20663424,20663424,status
1780563119.8882973,372.4812345504761,ils,356,20663501,20663501,new_best
1780563121.995333,374.58827018737793,ils,358,20663841,20663841,new_best
1780563124.1993756,376.79231309890747,ils,360,20663839,20663841,status
1780563125.2323885,377.8253262042999,ils,361,20664221,20664221,new_best
1780563126.279126,378.8720636367798,ils,362,20664229,20664229,new_best
1780563127.3268325,379.9197702407837,ils,363,20664303,20664303,new_best
1780563128.3372548,380.9301919937134,ils,364,20664314,20664314,new_best
1780563129.4265301,382.0194675922394,ils,365,20664308,20664314,status
1780563130.4456093,383.038547039032,ils,366,20665890,20665890,new_best
1780563132.4869568,385.0798945426941,ils,368,20665911,20665911,new_best
1780563134.5843377,387.17727518081665,ils,370,20665874,20665911,status
1780563135.6815767,388.2745141983032,ils,371,20665919,20665919,new_best
1780563136.6873622,389.2802996635437,ils,372,20666044,20666044,new_best
1780563137.7327647,390.32570219039917,ils,373,20666050,20666050,new_best
1780563139.887397,392.48033475875854,ils,375,20666081,20666081,new_best
1780563139.8971012,392.49003863334656,ils,375,20666081,20666081,status
1780563140.9999902,393.5929276943207,ils,376,20666138,20666138,new_best
1780563142.0024934,394.59543085098267,ils,377,20666267,20666267,new_best
1780563143.0196989,395.6126365661621,ils,378,20666292,20666292,new_best
1780563144.1141562,396.7070937156677,ils,379,20666543,20666543,new_best
1780563145.211842,397.8047790527344,ils,380,20666697,20666697,new_best
1780563145.2212455,397.81418323516846,ils,380,20666697,20666697,status
1780563147.3277829,399.9207203388214,ils,382,20666815,20666815,new_best
1780563150.3785827,402.971519947052,ils,385,20666790,20666815,status
1780563152.4827514,405.0756890773773,ils,387,20667214,20667214,new_best
1780563153.4937422,406.0866799354553,ils,388,20667267,20667267,new_best
1780563155.5128858,408.10582304000854,ils,390,20667217,20667267,status
1780563156.5706043,409.16354155540466,ils,391,20667337,20667337,new_best
1780563157.5993698,410.19230699539185,ils,392,20667384,20667384,new_best
1780563158.6094196,411.20235681533813,ils,393,20667416,20667416,new_best
1780563160.6685946,413.26153230667114,ils,395,20667350,20667416,status
1780563161.7047958,414.2977330684662,ils,396,20667428,20667428,new_best
1780563162.7508945,415.3438322544098,ils,397,20667443,20667443,new_best
1780563165.7552788,418.34821605682373,ils,400,20667380,20667443,status
1780563166.8055594,419.3984968662262,ils,401,20667779,20667779,new_best
1780563167.8376758,420.43061327934265,ils,402,20667847,20667847,new_best
1780563169.9665632,422.5595006942749,ils,404,20667888,20667888,new_best
1780563171.0792167,423.6721541881561,ils,405,20668142,20668142,new_best
1780563171.0901468,423.68308424949646,ils,405,20668142,20668142,status
1780563172.1242232,424.71716046333313,ils,406,20668171,20668171,new_best
1780563173.154616,425.74755358695984,ils,407,20668235,20668235,new_best
1780563175.2205718,427.81350922584534,ils,409,20668279,20668279,new_best
1780563176.26208,428.85501742362976,ils,410,20668247,20668279,status
1780563177.2899876,429.88292479515076,ils,411,20668331,20668331,new_best
1780563178.3162491,430.9091863632202,ils,412,20668456,20668456,new_best
1780563179.337644,431.93058133125305,ils,413,20668518,20668518,new_best
1780563180.4379835,433.03092074394226,ils,414,20668824,20668824,new_best
1780563181.473676,434.06661343574524,ils,415,20668898,20668898,new_best
1780563181.4826272,434.07556438446045,ils,415,20668898,20668898,status
1780563183.5968874,436.1898248195648,ils,417,20668968,20668968,new_best
1780563185.6562738,438.24921107292175,ils,419,20668986,20668986,new_best
1780563186.6694672,439.2624046802521,ils,420,20669006,20669006,new_best
1780563186.6794116,439.27234959602356,ils,420,20669006,20669006,status
1780563187.7620316,440.3549690246582,ils,421,20669244,20669244,new_best
1780563188.7915418,441.3844792842865,ils,422,20669392,20669392,new_best
1780563190.8660576,443.45899534225464,ils,424,20669435,20669435,new_best
1780563191.8979633,444.49090051651,ils,425,20669435,20669435,status
