timestamp,elapsed_s,phase,round,current_score,best_score,event
1780563194.474915,454.22284150123596,ils,434,20683232,20683232,new_best
1780563195.5111537,455.2590801715851,ils,435,20683184,20683232,status
1780563196.5451758,456.29310274124146,ils,436,20683258,20683258,new_best
1780563198.6035879,458.35151410102844,ils,438,20683308,20683308,new_best
1780563199.690686,459.43861269950867,ils,439,20683318,20683318,new_best
1780563200.7276664,460.4755930900574,ils,440,20683270,20683318,status
1780563202.805829,462.55375599861145,ils,442,20683433,20683433,new_best
1780563205.8406985,465.58862495422363,ils,445,20683460,20683460,new_best
1780563205.8518608,465.59978771209717,ils,445,20683460,20683460,status
1780563206.8791308,466.62705755233765,ils,446,20683652,20683652,new_best
1780563207.9922247,467.7401511669159,ils,447,20683886,20683886,new_best
1780563211.1715713,470.9194974899292,ils,450,20684289,20684289,new_best
1780563211.1814344,470.9293611049652,ils,450,20684289,20684289,status
1780563212.1875653,471.93549156188965,ils,451,20684406,20684406,new_best
1780563213.2509556,472.998881816864,ils,452,20685022,20685022,new_best
1780563216.3253152,476.0732421875,ils,455,20685077,20685077,new_best
1780563216.3349645,476.0828914642334,ils,455,20685077,20685077,status
1780563218.3542178,478.102144241333,ils,457,20685088,20685088,new_best
1780563219.359812,479.10773849487305,ils,458,20685114,20685114,new_best
1780563221.404011,481.15193724632263,ils,460,20685139,20685139,new_best
1780563221.4136648,481.1615912914276,ils,460,20685139,20685139,status
1780563222.447293,482.19521951675415,ils,461,20685154,20685154,new_best
1780563223.4765506,483.2244770526886,ils,462,20685426,20685426,new_best
1780563225.549132,485.29705905914307,ils,464,20685518,20685518,new_best
1780563226.5854084,486.3333349227905,ils,465,20685569,20685569,new_best
1780563226.5945988,486.34252524375916,ils,465,20685569,20685569,status
1780563227.6012886,487.3492155075073,ils,466,20685635,20685635,new_best
1780563228.6272545,488.3751811981201,ils,467,20685697,20685697,new_best
1780563231.7376373,491.4855635166168,ils,470,20685760,20685760,new_best
1780563231.7489874,491.49691438674927,ils,470,20685760,20685760,status
1780563232.7650797,492.51300597190857,ils,471,20685767,20685767,new_best
1780563233.7982519,493.54617857933044,ils,472,20685776,20685776,new_best
1780563234.8265254,494.57445216178894,ils,473,20685824,20685824,new_best
1780563236.8500705,496.5979976654053,ils,475,20685869,20685869,new_best
1780563236.8612761,496.6092026233673,ils,475,20685869,20685869,status
1780563238.91552,498.663446187973,ils,477,20685884,20685884,new_best
1780563240.9451435,500.69307017326355,ils,479,20686011,20686011,new_best
1780563241.9871328,501.7350594997406,ils,480,20686012,20686012,new_best
1780563241.9964252,501.7443516254425,ils,480,20686012,20686012,status
1780563245.1371696,504.8850967884064,ils,483,20686089,20686089,new_best
1780563246.1689243,505.91685128211975,ils,484,20686106,20686106,new_best
1780563247.1778834,506.92581009864807,ils,485,20685596,20686106,status
1780563248.1947567,507.94268345832825,ils,486,20686625,20686625,new_best
1780563250.2613404,510.0092668533325,ils,488,20686922,20686922,new_best
1780563252.3872385,512.1351654529572,ils,490,20686875,20686922,status
1780563254.502549,514.2504754066467,ils,492,20686954,20686954,new_best
1780563255.5535655,515.3014922142029,ils,493,20687067,20687067,new_best
1780563256.586146,516.3340725898743,ils,494,20687100,20687100,new_best
1780563257.5747972,517.3227236270905,ils,495,20687131,20687131,new_best
1780563257.5845768,517.3325037956238,ils,495,20687131,20687131,status
1780563258.5976865,518.3456127643585,ils,496,20687201,20687201,new_best
1780563259.5960958,519.3440220355988,ils,497,20687605,20687605,new_best
1780563260.602894,520.3508205413818,ils,498,20687609,20687609,new_best
1780563262.5897503,522.3376770019531,ils,500,20687585,20687609,status
1780563263.5821874,523.330114364624,ils,501,20687752,20687752,new_best
1780563266.5676782,526.3156049251556,ils,504,20688033,20688033,new_best
1780563267.6394596,527.3873860836029,ils,505,20688249,20688249,new_best
1780563267.648692,527.3966188430786,ils,505,20688249,20688249,status
1780563269.7409775,529.4889042377472,ils,507,20688354,20688354,new_best
1780563270.7655125,530.5134387016296,ils,508,20688653,20688653,new_best
1780563271.8020089,531.5499355792999,ils,509,20688720,20688720,new_best
1780563272.8360734,532.5840003490448,ils,510,20688693,20688720,status
1780563273.9043362,533.6522629261017,ils,511,20688995,20688995,new_best
1780563275.962984,535.7109107971191,ils,513,20689007,20689007,new_best
1780563276.9554496,536.7033760547638,ils,514,20689008,20689008,new_best
1780563277.9496884,537.6976149082184,ils,515,20689028,20689028,new_best
1780563277.9600677,537.7079946994781,ils,515,20689028,20689028,status
1780563280.034137,539.7820634841919,ils,517,20689046,20689046,new_best
1780563282.1001458,541.8480725288391,ils,519,20689143,20689143,new_best
1780563283.0956128,542.8435392379761,ils,520,20689209,20689209,new_best
1780563283.1044874,542.852413892746,ils,520,20689209,20689209,status
1780563285.1724274,544.9203541278839,ils,522,20689212,20689212,new_best
1780563288.2680595,548.0159862041473,ils,525,20689101,20689212,status
1780563289.2953608,549.0432877540588,ils,526,20689216,20689216,new_best
1780563290.402148,550.1500747203827,ils,527,20689263,20689263,new_best
1780563291.4250033,551.1729295253754,ils,528,20689456,20689456,new_best
1780563292.4544318,552.2023584842682,ils,529,20689567,20689567,new_best
1780563293.5513713,553.2992978096008,ils,530,20689569,20689569,new_best
1780563293.5605035,553.3084304332733,ils,530,20689569,20689569,status
1780563294.5755916,554.323518037796,ils,531,20689584,20689584,new_best
1780563297.6066015,557.3545279502869,ils,534,20689679,20689679,new_best
1780563298.6470718,558.3949987888336,ils,535,20689706,20689706,new_best
1780563298.6565747,558.4045014381409,ils,535,20689706,20689706,status
1780563299.749546,559.4974722862244,ils,536,20689771,20689771,new_best
1780563301.761019,561.5089454650879,ils,538,20689933,20689933,new_best
1780563303.794677,563.5426032543182,ils,540,20689933,20689933,status
1780563308.8565412,568.6044678688049,ils,545,20689830,20689933,status
1780563310.9159858,570.6639125347137,ils,547,20690010,20690010,new_best
1780563312.8938591,572.6417858600616,ils,549,20690706,20690706,new_best
1780563313.922204,573.6701304912567,ils,550,20690774,20690774,new_best
1780563313.9330645,573.6809911727905,ils,550,20690774,20690774,status
1780563317.0103452,576.7582716941833,ils,553,20690873,20690873,new_best
1780563319.1354327,578.8833591938019,ils,555,20691074,20691074,new_best
1780563319.1445746,578.892501115799,ils,555,20691074,20691074,status
1780563320.2152853,579.9632124900818,ils,556,20691183,20691183,new_best
1780563323.3285224,583.0764491558075,ils,559,20691202,20691202,new_best
1780563324.3516843,584.0996108055115,ils,560,20691118,20691202,status
1780563325.4431434,585.1910698413849,ils,561,20691242,20691242,new_best
1780563326.4516563,586.199583530426,ils,562,20691254,20691254,new_best
1780563328.5734992,588.3214256763458,ils,564,20691308,20691308,new_best
1780563329.5633278,589.3112547397614,ils,565,20691347,20691347,new_best
1780563329.5727232,589.3206493854523,ils,565,20691347,20691347,status
1780563330.5141559,590.2620823383331,ils,566,20691348,20691348,new_best
1780563332.967603,592.7155296802521,ils,569,20691496,20691496,new_best
1780563333.6686134,593.416540145874,ils,570,20691473,20691496,status
1780563334.9362113,594.6841380596161,ils,572,20691533,20691533,new_best
1780563335.440593,595.1885192394257,ils,573,20691583,20691583,new_best
1780563336.3879035,596.1358304023743,ils,575,20691499,20691583,status
1780563338.1436834,597.8916101455688,ils,580,20691433,20691583,status
1780563339.309042,599.0569684505463,ils,585,20691433,20691583,status
1780563340.2074728,599.9553997516632,ils,590,20691433,20691583,status
1780563340.29202,600.0399422645569,final,591,20691583,20691583,done_round_573
